"Plot Title: cragg-crk_dry"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10635130, SEN S/N: 10635130)","Coupler Detached (LGR S/N: 10635130, SEN S/N: 10635130)","Coupler Attached (LGR S/N: 10635130, SEN S/N: 10635130)","Stopped (LGR S/N: 10635130, SEN S/N: 10635130)","End Of File (LGR S/N: 10635130, SEN S/N: 10635130)"
4727,11/27/19 09:00:00  PM,-1.900,,,,
4728,11/27/19 09:30:00  PM,-1.814,,,,
4729,11/27/19 10:00:00  PM,-1.929,,,,
4730,11/27/19 10:30:00  PM,-1.756,,,,
4731,11/27/19 11:00:00  PM,-1.958,,,,
4732,11/27/19 11:30:00  PM,-1.929,,,,
4733,11/28/19 12:00:00  AM,-2.073,,,,
4734,11/28/19 12:30:00  AM,-2.276,,,,
4735,11/28/19 01:00:00  AM,-2.566,,,,
4736,11/28/19 01:30:00  AM,-2.334,,,,
4737,11/28/19 02:00:00  AM,-2.218,,,,
4738,11/28/19 02:30:00  AM,-2.218,,,,
4739,11/28/19 03:00:00  AM,-2.160,,,,
4740,11/28/19 03:30:00  AM,-2.131,,,,
4741,11/28/19 04:00:00  AM,-2.363,,,,
4742,11/28/19 04:30:00  AM,-2.363,,,,
4743,11/28/19 05:00:00  AM,-2.392,,,,
4744,11/28/19 05:30:00  AM,-2.363,,,,
4745,11/28/19 06:00:00  AM,-2.305,,,,
4746,11/28/19 06:30:00  AM,-2.537,,,,
4747,11/28/19 07:00:00  AM,-2.859,,,,
4748,11/28/19 07:30:00  AM,-3.006,,,,
4749,11/28/19 08:00:00  AM,-3.124,,,,
4750,11/28/19 08:30:00  AM,-3.212,,,,
4751,11/28/19 09:00:00  AM,-2.625,,,,
4752,11/28/19 09:30:00  AM,-1.356,,,,
4753,11/28/19 10:00:00  AM,-0.116,,,,
4754,11/28/19 10:30:00  AM,5.050,,,,
4755,11/28/19 11:00:00  AM,7.594,,,,
4756,11/28/19 11:30:00  AM,2.823,,,,
4757,11/28/19 12:00:00  PM,1.153,,,,
4758,11/28/19 12:30:00  PM,0.797,,,,
4759,11/28/19 01:00:00  PM,7.745,,,,
4760,11/28/19 01:30:00  PM,7.895,,,,
4761,11/28/19 02:00:00  PM,4.766,,,,
4762,11/28/19 02:30:00  PM,0.632,,,,
4763,11/28/19 03:00:00  PM,-0.479,,,,
4764,11/28/19 03:30:00  PM,-1.015,,,,
4765,11/28/19 04:00:00  PM,-1.556,,,,
4766,11/28/19 04:30:00  PM,-2.276,,,,
4767,11/28/19 05:00:00  PM,-2.830,,,,
4768,11/28/19 05:30:00  PM,-3.242,,,,
4769,11/28/19 06:00:00  PM,-3.390,,,,
4770,11/28/19 06:30:00  PM,-3.508,,,,
4771,11/28/19 07:00:00  PM,-3.449,,,,
4772,11/28/19 07:30:00  PM,-3.598,,,,
4773,11/28/19 08:00:00  PM,-3.866,,,,
4774,11/28/19 08:30:00  PM,-4.167,,,,
4775,11/28/19 09:00:00  PM,-4.348,,,,
4776,11/28/19 09:30:00  PM,-4.378,,,,
4777,11/28/19 10:00:00  PM,-4.348,,,,
4778,11/28/19 10:30:00  PM,-4.197,,,,
4779,11/28/19 11:00:00  PM,-3.747,,,,
4780,11/28/19 11:30:00  PM,-3.212,,,,
4781,11/29/19 12:00:00  AM,-2.625,,,,
4782,11/29/19 12:30:00  AM,-2.305,,,,
4783,11/29/19 01:00:00  AM,-2.276,,,,
4784,11/29/19 01:30:00  AM,-2.160,,,,
4785,11/29/19 02:00:00  AM,-2.189,,,,
4786,11/29/19 02:30:00  AM,-2.305,,,,
4787,11/29/19 03:00:00  AM,-2.654,,,,
4788,11/29/19 03:30:00  AM,-3.390,,,,
4789,11/29/19 04:00:00  AM,-3.598,,,,
4790,11/29/19 04:30:00  AM,-3.777,,,,
4791,11/29/19 05:00:00  AM,-4.257,,,,
4792,11/29/19 05:30:00  AM,-4.621,,,,
4793,11/29/19 06:00:00  AM,-4.895,,,,
4794,11/29/19 06:30:00  AM,-5.264,,,,
4795,11/29/19 07:00:00  AM,-5.542,,,,
4796,11/29/19 07:30:00  AM,-5.729,,,,
4797,11/29/19 08:00:00  AM,-5.979,,,,
4798,11/29/19 08:30:00  AM,-5.110,,,,
4799,11/29/19 09:00:00  AM,-4.408,,,,
4800,11/29/19 09:30:00  AM,-3.717,,,,
4801,11/29/19 10:00:00  AM,-2.334,,,,
4802,11/29/19 10:30:00  AM,4.532,,,,
4803,11/29/19 11:00:00  AM,7.845,,,,
4804,11/29/19 11:30:00  AM,3.749,,,,
4805,11/29/19 12:00:00  PM,0.962,,,,
4806,11/29/19 12:30:00  PM,0.550,,,,
4807,11/29/19 01:00:00  PM,8.120,,,,
4808,11/29/19 01:30:00  PM,8.295,,,,
4809,11/29/19 02:00:00  PM,5.924,,,,
4810,11/29/19 02:30:00  PM,0.852,,,,
4811,11/29/19 03:00:00  PM,-0.902,,,,
4812,11/29/19 03:30:00  PM,-1.785,,,,
4813,11/29/19 04:00:00  PM,-2.363,,,,
4814,11/29/19 04:30:00  PM,-2.859,,,,
4815,11/29/19 05:00:00  PM,-3.687,,,,
4816,11/29/19 05:30:00  PM,-3.717,,,,
4817,11/29/19 06:00:00  PM,-4.046,,,,
4818,11/29/19 06:30:00  PM,-4.378,,,,
4819,11/29/19 07:00:00  PM,-4.834,,,,
4820,11/29/19 07:30:00  PM,-5.233,,,,
4821,11/29/19 08:00:00  PM,-5.667,,,,
4822,11/29/19 08:30:00  PM,-5.885,,,,
4823,11/29/19 09:00:00  PM,-6.105,,,,
4824,11/29/19 09:30:00  PM,-6.388,,,,
4825,11/29/19 10:00:00  PM,-6.674,,,,
4826,11/29/19 10:30:00  PM,-6.770,,,,
4827,11/29/19 11:00:00  PM,-6.962,,,,
4828,11/29/19 11:30:00  PM,-6.994,,,,
4829,11/30/19 12:00:00  AM,-6.930,,,,
4830,11/30/19 12:30:00  AM,-6.579,,,,
4831,11/30/19 01:00:00  AM,-6.231,,,,
4832,11/30/19 01:30:00  AM,-5.418,,,,
4833,11/30/19 02:00:00  AM,-4.804,,,,
4834,11/30/19 02:30:00  AM,-4.499,,,,
4835,11/30/19 03:00:00  AM,-4.743,,,,
4836,11/30/19 03:30:00  AM,-4.926,,,,
4837,11/30/19 04:00:00  AM,-5.079,,,,
4838,11/30/19 04:30:00  AM,-4.987,,,,
4839,11/30/19 05:00:00  AM,-4.895,,,,
4840,11/30/19 05:30:00  AM,-4.957,,,,
4841,11/30/19 06:00:00  AM,-4.712,,,,
4842,11/30/19 06:30:00  AM,-5.326,,,,
4843,11/30/19 07:00:00  AM,-5.357,,,,
4844,11/30/19 07:30:00  AM,-5.480,,,,
4845,11/30/19 08:00:00  AM,-5.049,,,,
4846,11/30/19 08:30:00  AM,-4.834,,,,
4847,11/30/19 09:00:00  AM,-4.348,,,,
4848,11/30/19 09:30:00  AM,-3.360,,,,
4849,11/30/19 10:00:00  AM,-2.131,,,,
4850,11/30/19 10:30:00  AM,3.854,,,,
4851,11/30/19 11:00:00  AM,7.142,,,,
4852,11/30/19 11:30:00  AM,3.036,,,,
4853,11/30/19 12:00:00  PM,0.825,,,,
4854,11/30/19 12:30:00  PM,0.577,,,,
4855,11/30/19 01:00:00  PM,7.293,,,,
4856,11/30/19 01:30:00  PM,7.670,,,,
4857,11/30/19 02:00:00  PM,6.026,,,,
4858,11/30/19 02:30:00  PM,1.044,,,,
4859,11/30/19 03:00:00  PM,-0.507,,,,
4860,11/30/19 03:30:00  PM,-0.958,,,,
4861,11/30/19 04:00:00  PM,-1.670,,,,
4862,11/30/19 04:30:00  PM,-2.305,,,,
4863,11/30/19 05:00:00  PM,-2.918,,,,
4864,11/30/19 05:30:00  PM,-3.212,,,,
4865,11/30/19 06:00:00  PM,-3.065,,,,
4866,11/30/19 06:30:00  PM,-3.035,,,,
4867,11/30/19 07:00:00  PM,-3.212,,,,
4868,11/30/19 07:30:00  PM,-3.598,,,,
4869,11/30/19 08:00:00  PM,-3.896,,,,
4870,11/30/19 08:30:00  PM,-4.530,,,,
4871,11/30/19 09:00:00  PM,-5.018,,,,
4872,11/30/19 09:30:00  PM,-5.418,,,,
4873,11/30/19 10:00:00  PM,-5.729,,,,
4874,11/30/19 10:30:00  PM,-5.979,,,,
4875,11/30/19 11:00:00  PM,-6.199,,,,
4876,11/30/19 11:30:00  PM,-6.136,,,,
4877,12/01/19 12:00:00  AM,-6.105,,,,
4878,12/01/19 12:30:00  AM,-6.042,,,,
4879,12/01/19 01:00:00  AM,-5.729,,,,
4880,12/01/19 01:30:00  AM,-5.264,,,,
4881,12/01/19 02:00:00  AM,-4.957,,,,
4882,12/01/19 02:30:00  AM,-4.318,,,,
4883,12/01/19 03:00:00  AM,-3.627,,,,
4884,12/01/19 03:30:00  AM,-3.153,,,,
4885,12/01/19 04:00:00  AM,-2.800,,,,
4886,12/01/19 04:30:00  AM,-2.566,,,,
4887,12/01/19 05:00:00  AM,-2.102,,,,
4888,12/01/19 05:30:00  AM,-1.727,,,,
4889,12/01/19 06:00:00  AM,-1.270,,,,
4890,12/01/19 06:30:00  AM,-0.930,,,,
4891,12/01/19 07:00:00  AM,-0.760,,,,
4892,12/01/19 07:30:00  AM,-0.648,,,,
4893,12/01/19 08:00:00  AM,-0.563,,,,
4894,12/01/19 08:30:00  AM,-0.507,,,,
4895,12/01/19 09:00:00  AM,-0.676,,,,
4896,12/01/19 09:30:00  AM,-0.227,,,,
4897,12/01/19 10:00:00  AM,0.163,,,,
4898,12/01/19 10:30:00  AM,0.356,,,,
4899,12/01/19 11:00:00  AM,1.017,,,,
4900,12/01/19 11:30:00  AM,1.453,,,,
4901,12/01/19 12:00:00  PM,1.615,,,,
4902,12/01/19 12:30:00  PM,1.071,,,,
4903,12/01/19 01:00:00  PM,0.934,,,,
4904,12/01/19 01:30:00  PM,1.615,,,,
4905,12/01/19 02:00:00  PM,1.153,,,,
4906,12/01/19 02:30:00  PM,1.017,,,,
4907,12/01/19 03:00:00  PM,0.715,,,,
4908,12/01/19 03:30:00  PM,0.329,,,,
4909,12/01/19 04:00:00  PM,0.079,,,,
4910,12/01/19 04:30:00  PM,-0.088,,,,
4911,12/01/19 05:00:00  PM,-0.143,,,,
4912,12/01/19 05:30:00  PM,-0.171,,,,
4913,12/01/19 06:00:00  PM,-0.171,,,,
4914,12/01/19 06:30:00  PM,-0.171,,,,
4915,12/01/19 07:00:00  PM,-0.171,,,,
4916,12/01/19 07:30:00  PM,-0.088,,,,
4917,12/01/19 08:00:00  PM,-0.116,,,,
4918,12/01/19 08:30:00  PM,-0.339,,,,
4919,12/01/19 09:00:00  PM,-0.283,,,,
4920,12/01/19 09:30:00  PM,-0.199,,,,
4921,12/01/19 10:00:00  PM,-0.171,,,,
4922,12/01/19 10:30:00  PM,-0.116,,,,
4923,12/01/19 11:00:00  PM,-0.088,,,,
4924,12/01/19 11:30:00  PM,-0.032,,,,
4925,12/02/19 12:00:00  AM,-0.032,,,,
4926,12/02/19 12:30:00  AM,-0.032,,,,
4927,12/02/19 01:00:00  AM,-0.004,,,,
4928,12/02/19 01:30:00  AM,0.024,,,,
4929,12/02/19 02:00:00  AM,0.051,,,,
4930,12/02/19 02:30:00  AM,0.079,,,,
4931,12/02/19 03:00:00  AM,0.135,,,,
4932,12/02/19 03:30:00  AM,0.163,,,,
4933,12/02/19 04:00:00  AM,0.190,,,,
4934,12/02/19 04:30:00  AM,0.218,,,,
4935,12/02/19 05:00:00  AM,0.246,,,,
4936,12/02/19 05:30:00  AM,0.246,,,,
4937,12/02/19 06:00:00  AM,0.246,,,,
4938,12/02/19 06:30:00  AM,0.301,,,,
4939,12/02/19 07:00:00  AM,0.329,,,,
4940,12/02/19 07:30:00  AM,0.356,,,,
4941,12/02/19 08:00:00  AM,0.467,,,,
4942,12/02/19 08:30:00  AM,0.797,,,,
4943,12/02/19 09:00:00  AM,1.235,,,,
4944,12/02/19 09:30:00  AM,1.643,,,,
4945,12/02/19 10:00:00  AM,1.778,,,,
4946,12/02/19 10:30:00  AM,1.940,,,,
4947,12/02/19 11:00:00  AM,1.994,,,,
4948,12/02/19 11:30:00  AM,2.209,,,,
4949,12/02/19 12:00:00  PM,2.717,,,,
4950,12/02/19 12:30:00  PM,2.557,,,,
4951,12/02/19 01:00:00  PM,2.610,,,,
4952,12/02/19 01:30:00  PM,2.637,,,,
4953,12/02/19 02:00:00  PM,2.530,,,,
4954,12/02/19 02:30:00  PM,2.423,,,,
4955,12/02/19 03:00:00  PM,2.101,,,,
4956,12/02/19 03:30:00  PM,1.832,,,,
4957,12/02/19 04:00:00  PM,1.697,,,,
4958,12/02/19 04:30:00  PM,1.480,,,,
4959,12/02/19 05:00:00  PM,1.371,,,,
4960,12/02/19 05:30:00  PM,1.344,,,,
4961,12/02/19 06:00:00  PM,1.289,,,,
4962,12/02/19 06:30:00  PM,1.289,,,,
4963,12/02/19 07:00:00  PM,1.344,,,,
4964,12/02/19 07:30:00  PM,1.289,,,,
4965,12/02/19 08:00:00  PM,1.262,,,,
4966,12/02/19 08:30:00  PM,1.317,,,,
4967,12/02/19 09:00:00  PM,1.480,,,,
4968,12/02/19 09:30:00  PM,1.534,,,,
4969,12/02/19 10:00:00  PM,1.588,,,,
4970,12/02/19 10:30:00  PM,1.670,,,,
4971,12/02/19 11:00:00  PM,1.805,,,,
4972,12/02/19 11:30:00  PM,1.805,,,,
4973,12/03/19 12:00:00  AM,2.101,,,,
4974,12/03/19 12:30:00  AM,2.584,,,,
4975,12/03/19 01:00:00  AM,4.558,,,,
4976,12/03/19 01:30:00  AM,5.385,,,,
4977,12/03/19 02:00:00  AM,5.872,,,,
4978,12/03/19 02:30:00  AM,6.000,,,,
4979,12/03/19 03:00:00  AM,6.102,,,,
4980,12/03/19 03:30:00  AM,6.204,,,,
4981,12/03/19 04:00:00  AM,4.999,,,,
4982,12/03/19 04:30:00  AM,3.985,,,,
4983,12/03/19 05:00:00  AM,3.985,,,,
4984,12/03/19 05:30:00  AM,4.973,,,,
4985,12/03/19 06:00:00  AM,5.514,,,,
4986,12/03/19 06:30:00  AM,5.770,,,,
4987,12/03/19 07:00:00  AM,5.539,,,,
4988,12/03/19 07:30:00  AM,5.488,,,,
4989,12/03/19 08:00:00  AM,5.821,,,,
4990,12/03/19 08:30:00  AM,5.975,,,,
4991,12/03/19 09:00:00  AM,5.719,,,,
4992,12/03/19 09:30:00  AM,5.975,,,,
4993,12/03/19 10:00:00  AM,6.382,,,,
4994,12/03/19 10:30:00  AM,6.382,,,,
4995,12/03/19 11:00:00  AM,6.712,,,,
4996,12/03/19 11:30:00  AM,6.737,,,,
4997,12/03/19 12:00:00  PM,6.839,,,,
4998,12/03/19 12:30:00  PM,6.864,,,,
4999,12/03/19 01:00:00  PM,7.268,,,,
5000,12/03/19 01:30:00  PM,6.914,,,,
5001,12/03/19 02:00:00  PM,6.889,,,,
5002,12/03/19 02:30:00  PM,7.268,,,,
5003,12/03/19 03:00:00  PM,7.645,,,,
5004,12/03/19 03:30:00  PM,7.242,,,,
5005,12/03/19 04:00:00  PM,7.116,,,,
5006,12/03/19 04:30:00  PM,6.864,,,,
5007,12/03/19 05:00:00  PM,6.940,,,,
5008,12/03/19 05:30:00  PM,6.839,,,,
5009,12/03/19 06:00:00  PM,6.914,,,,
5010,12/03/19 06:30:00  PM,6.813,,,,
5011,12/03/19 07:00:00  PM,6.535,,,,
5012,12/03/19 07:30:00  PM,6.306,,,,
5013,12/03/19 08:00:00  PM,6.077,,,,
5014,12/03/19 08:30:00  PM,6.331,,,,
5015,12/03/19 09:00:00  PM,6.230,,,,
5016,12/03/19 09:30:00  PM,6.153,,,,
5017,12/03/19 10:00:00  PM,6.433,,,,
5018,12/03/19 10:30:00  PM,6.560,,,,
5019,12/03/19 11:00:00  PM,6.458,,,,
5020,12/03/19 11:30:00  PM,6.382,,,,
5021,12/04/19 12:00:00  AM,6.458,,,,
5022,12/04/19 12:30:00  AM,6.357,,,,
5023,12/04/19 01:00:00  AM,6.179,,,,
5024,12/04/19 01:30:00  AM,6.026,,,,
5025,12/04/19 02:00:00  AM,5.975,,,,
5026,12/04/19 02:30:00  AM,5.847,,,,
5027,12/04/19 03:00:00  AM,5.796,,,,
5028,12/04/19 03:30:00  AM,5.539,,,,
5029,12/04/19 04:00:00  AM,5.539,,,,
5030,12/04/19 04:30:00  AM,5.282,,,,
5031,12/04/19 05:00:00  AM,4.999,,,,
5032,12/04/19 05:30:00  AM,5.024,,,,
5033,12/04/19 06:00:00  AM,4.869,,,,
5034,12/04/19 06:30:00  AM,4.740,,,,
5035,12/04/19 07:00:00  AM,4.714,,,,
5036,12/04/19 07:30:00  AM,4.610,,,,
5037,12/04/19 08:00:00  AM,4.662,,,,
5038,12/04/19 08:30:00  AM,4.818,,,,
5039,12/04/19 09:00:00  AM,5.024,,,,
5040,12/04/19 09:30:00  AM,5.179,,,,
5041,12/04/19 10:00:00  AM,5.411,,,,
5042,12/04/19 10:30:00  AM,6.179,,,,
5043,12/04/19 11:00:00  AM,6.864,,,,
5044,12/04/19 11:30:00  AM,7.444,,,,
5045,12/04/19 12:00:00  PM,8.494,,,,
5046,12/04/19 12:30:00  PM,8.045,,,,
5047,12/04/19 01:00:00  PM,7.242,,,,
5048,12/04/19 01:30:00  PM,6.102,,,,
5049,12/04/19 02:00:00  PM,5.179,,,,
5050,12/04/19 02:30:00  PM,4.714,,,,
5051,12/04/19 03:00:00  PM,4.558,,,,
5052,12/04/19 03:30:00  PM,4.480,,,,
5053,12/04/19 04:00:00  PM,4.350,,,,
5054,12/04/19 04:30:00  PM,4.194,,,,
5055,12/04/19 05:00:00  PM,4.089,,,,
5056,12/04/19 05:30:00  PM,4.011,,,,
5057,12/04/19 06:00:00  PM,3.749,,,,
5058,12/04/19 06:30:00  PM,3.617,,,,
5059,12/04/19 07:00:00  PM,3.591,,,,
5060,12/04/19 07:30:00  PM,3.009,,,,
5061,12/04/19 08:00:00  PM,2.584,,,,
5062,12/04/19 08:30:00  PM,2.236,,,,
5063,12/04/19 09:00:00  PM,1.967,,,,
5064,12/04/19 09:30:00  PM,2.074,,,,
5065,12/04/19 10:00:00  PM,2.155,,,,
5066,12/04/19 10:30:00  PM,2.047,,,,
5067,12/04/19 11:00:00  PM,1.913,,,,
5068,12/04/19 11:30:00  PM,1.832,,,,
5069,12/05/19 12:00:00  AM,1.913,,,,
5070,12/05/19 12:30:00  AM,2.101,,,,
5071,12/05/19 01:00:00  AM,2.128,,,,
5072,12/05/19 01:30:00  AM,2.316,,,,
5073,12/05/19 02:00:00  AM,2.423,,,,
5074,12/05/19 02:30:00  AM,2.423,,,,
5075,12/05/19 03:00:00  AM,2.477,,,,
5076,12/05/19 03:30:00  AM,2.503,,,,
5077,12/05/19 04:00:00  AM,2.503,,,,
5078,12/05/19 04:30:00  AM,2.396,,,,
5079,12/05/19 05:00:00  AM,2.423,,,,
5080,12/05/19 05:30:00  AM,2.209,,,,
5081,12/05/19 06:00:00  AM,2.343,,,,
5082,12/05/19 06:30:00  AM,1.994,,,,
5083,12/05/19 07:00:00  AM,2.021,,,,
5084,12/05/19 07:30:00  AM,2.316,,,,
5085,12/05/19 08:00:00  AM,2.423,,,,
5086,12/05/19 08:30:00  AM,2.610,,,,
5087,12/05/19 09:00:00  AM,3.168,,,,
5088,12/05/19 09:30:00  AM,3.459,,,,
5089,12/05/19 10:00:00  AM,4.115,,,,
5090,12/05/19 10:30:00  AM,4.844,,,,
5091,12/05/19 11:00:00  AM,5.282,,,,
5092,12/05/19 11:30:00  AM,6.281,,,,
5093,12/05/19 12:00:00  PM,6.000,,,,
5094,12/05/19 12:30:00  PM,5.360,,,,
5095,12/05/19 01:00:00  PM,5.719,,,,
5096,12/05/19 01:30:00  PM,5.308,,,,
5097,12/05/19 02:00:00  PM,4.636,,,,
5098,12/05/19 02:30:00  PM,4.272,,,,
5099,12/05/19 03:00:00  PM,4.246,,,,
5100,12/05/19 03:30:00  PM,4.089,,,,
5101,12/05/19 04:00:00  PM,3.932,,,,
5102,12/05/19 04:30:00  PM,3.775,,,,
5103,12/05/19 05:00:00  PM,3.617,,,,
5104,12/05/19 05:30:00  PM,3.564,,,,
5105,12/05/19 06:00:00  PM,3.512,,,,
5106,12/05/19 06:30:00  PM,3.512,,,,
5107,12/05/19 07:00:00  PM,3.564,,,,
5108,12/05/19 07:30:00  PM,3.617,,,,
5109,12/05/19 08:00:00  PM,3.670,,,,
5110,12/05/19 08:30:00  PM,3.722,,,,
5111,12/05/19 09:00:00  PM,3.775,,,,
5112,12/05/19 09:30:00  PM,3.827,,,,
5113,12/05/19 10:00:00  PM,3.854,,,,
5114,12/05/19 10:30:00  PM,3.906,,,,
5115,12/05/19 11:00:00  PM,3.958,,,,
5116,12/05/19 11:30:00  PM,4.011,,,,
5117,12/06/19 12:00:00  AM,4.011,,,,
5118,12/06/19 12:30:00  AM,3.958,,,,
5119,12/06/19 01:00:00  AM,3.854,,,,
5120,12/06/19 01:30:00  AM,3.749,,,,
5121,12/06/19 02:00:00  AM,3.617,,,,
5122,12/06/19 02:30:00  AM,3.591,,,,
5123,12/06/19 03:00:00  AM,3.354,,,,
5124,12/06/19 03:30:00  AM,3.274,,,,
5125,12/06/19 04:00:00  AM,3.063,,,,
5126,12/06/19 04:30:00  AM,3.089,,,,
5127,12/06/19 05:00:00  AM,3.168,,,,
5128,12/06/19 05:30:00  AM,3.195,,,,
5129,12/06/19 06:00:00  AM,3.274,,,,
5130,12/06/19 06:30:00  AM,3.354,,,,
5131,12/06/19 07:00:00  AM,3.433,,,,
5132,12/06/19 07:30:00  AM,3.564,,,,
5133,12/06/19 08:00:00  AM,3.617,,,,
5134,12/06/19 08:30:00  AM,3.775,,,,
5135,12/06/19 09:00:00  AM,3.932,,,,
5136,12/06/19 09:30:00  AM,4.324,,,,
5137,12/06/19 10:00:00  AM,4.688,,,,
5138,12/06/19 10:30:00  AM,5.796,,,,
5139,12/06/19 11:00:00  AM,6.102,,,,
5140,12/06/19 11:30:00  AM,6.357,,,,
5141,12/06/19 12:00:00  PM,7.343,,,,
5142,12/06/19 12:30:00  PM,7.393,,,,
5143,12/06/19 01:00:00  PM,7.293,,,,
5144,12/06/19 01:30:00  PM,6.763,,,,
5145,12/06/19 02:00:00  PM,6.306,,,,
5146,12/06/19 02:30:00  PM,6.230,,,,
5147,12/06/19 03:00:00  PM,6.179,,,,
5148,12/06/19 03:30:00  PM,6.026,,,,
5149,12/06/19 04:00:00  PM,5.719,,,,
5150,12/06/19 04:30:00  PM,5.539,,,,
5151,12/06/19 05:00:00  PM,5.462,,,,
5152,12/06/19 05:30:00  PM,5.334,,,,
5153,12/06/19 06:00:00  PM,5.231,,,,
5154,12/06/19 06:30:00  PM,5.231,,,,
5155,12/06/19 07:00:00  PM,5.154,,,,
5156,12/06/19 07:30:00  PM,5.231,,,,
5157,12/06/19 08:00:00  PM,5.205,,,,
5158,12/06/19 08:30:00  PM,5.205,,,,
5159,12/06/19 09:00:00  PM,5.231,,,,
5160,12/06/19 09:30:00  PM,5.257,,,,
5161,12/06/19 10:00:00  PM,6.433,,,,
5162,12/06/19 10:30:00  PM,6.560,,,,
5163,12/06/19 11:00:00  PM,6.458,,,,
5164,12/06/19 11:30:00  PM,6.509,,,,
5165,12/07/19 12:00:00  AM,6.535,,,,
5166,12/07/19 12:30:00  AM,6.382,,,,
5167,12/07/19 01:00:00  AM,6.026,,,,
5168,12/07/19 01:30:00  AM,5.924,,,,
5169,12/07/19 02:00:00  AM,5.796,,,,
5170,12/07/19 02:30:00  AM,5.745,,,,
5171,12/07/19 03:00:00  AM,5.642,,,,
5172,12/07/19 03:30:00  AM,5.488,,,,
5173,12/07/19 04:00:00  AM,5.591,,,,
5174,12/07/19 04:30:00  AM,5.462,,,,
5175,12/07/19 05:00:00  AM,5.437,,,,
5176,12/07/19 05:30:00  AM,5.334,,,,
5177,12/07/19 06:00:00  AM,5.205,,,,
5178,12/07/19 06:30:00  AM,5.102,,,,
5179,12/07/19 07:00:00  AM,4.999,,,,
5180,12/07/19 07:30:00  AM,5.179,,,,
5181,12/07/19 08:00:00  AM,5.128,,,,
5182,12/07/19 08:30:00  AM,5.128,,,,
5183,12/07/19 09:00:00  AM,5.308,,,,
5184,12/07/19 09:30:00  AM,5.693,,,,
5185,12/07/19 10:00:00  AM,6.153,,,,
5186,12/07/19 10:30:00  AM,6.889,,,,
5187,12/07/19 11:00:00  AM,7.192,,,,
5188,12/07/19 11:30:00  AM,7.192,,,,
5189,12/07/19 12:00:00  PM,7.569,,,,
5190,12/07/19 12:30:00  PM,7.393,,,,
5191,12/07/19 01:00:00  PM,7.242,,,,
5192,12/07/19 01:30:00  PM,6.990,,,,
5193,12/07/19 02:00:00  PM,7.015,,,,
5194,12/07/19 02:30:00  PM,7.167,,,,
5195,12/07/19 03:00:00  PM,6.914,,,,
5196,12/07/19 03:30:00  PM,6.585,,,,
5197,12/07/19 04:00:00  PM,6.357,,,,
5198,12/07/19 04:30:00  PM,6.128,,,,
5199,12/07/19 05:00:00  PM,5.975,,,,
5200,12/07/19 05:30:00  PM,5.924,,,,
5201,12/07/19 06:00:00  PM,5.770,,,,
5202,12/07/19 06:30:00  PM,5.642,,,,
5203,12/07/19 07:00:00  PM,5.514,,,,
5204,12/07/19 07:30:00  PM,5.462,,,,
5205,12/07/19 08:00:00  PM,5.514,,,,
5206,12/07/19 08:30:00  PM,5.488,,,,
5207,12/07/19 09:00:00  PM,5.488,,,,
5208,12/07/19 09:30:00  PM,5.488,,,,
5209,12/07/19 10:00:00  PM,5.154,,,,
5210,12/07/19 10:30:00  PM,5.282,,,,
5211,12/07/19 11:00:00  PM,5.437,,,,
5212,12/07/19 11:30:00  PM,5.488,,,,
5213,12/08/19 12:00:00  AM,5.462,,,,
5214,12/08/19 12:30:00  AM,5.411,,,,
5215,12/08/19 01:00:00  AM,5.385,,,,
5216,12/08/19 01:30:00  AM,5.360,,,,
5217,12/08/19 02:00:00  AM,5.334,,,,
5218,12/08/19 02:30:00  AM,5.308,,,,
5219,12/08/19 03:00:00  AM,5.231,,,,
5220,12/08/19 03:30:00  AM,4.999,,,,
5221,12/08/19 04:00:00  AM,4.402,,,,
5222,12/08/19 04:30:00  AM,4.298,,,,
5223,12/08/19 05:00:00  AM,3.932,,,,
5224,12/08/19 05:30:00  AM,3.958,,,,
5225,12/08/19 06:00:00  AM,3.168,,,,
5226,12/08/19 06:30:00  AM,2.450,,,,
5227,12/08/19 07:00:00  AM,2.128,,,,
5228,12/08/19 07:30:00  AM,2.074,,,,
5229,12/08/19 08:00:00  AM,2.289,,,,
5230,12/08/19 08:30:00  AM,2.744,,,,
5231,12/08/19 09:00:00  AM,3.301,,,,
5232,12/08/19 09:30:00  AM,4.246,,,,
5233,12/08/19 10:00:00  AM,5.231,,,,
5234,12/08/19 10:30:00  AM,6.102,,,,
5235,12/08/19 11:00:00  AM,8.070,,,,
5236,12/08/19 11:30:00  AM,7.343,,,,
5237,12/08/19 12:00:00  PM,6.661,,,,
5238,12/08/19 12:30:00  PM,6.408,,,,
5239,12/08/19 01:00:00  PM,6.889,,,,
5240,12/08/19 01:30:00  PM,6.788,,,,
5241,12/08/19 02:00:00  PM,6.763,,,,
5242,12/08/19 02:30:00  PM,6.712,,,,
5243,12/08/19 03:00:00  PM,6.255,,,,
5244,12/08/19 03:30:00  PM,5.872,,,,
5245,12/08/19 04:00:00  PM,5.539,,,,
5246,12/08/19 04:30:00  PM,5.179,,,,
5247,12/08/19 05:00:00  PM,4.792,,,,
5248,12/08/19 05:30:00  PM,3.985,,,,
5249,12/08/19 06:00:00  PM,3.749,,,,
5250,12/08/19 06:30:00  PM,3.433,,,,
