"Plot Title: chris-crk_dry"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10635138, SEN S/N: 10635138)","Coupler Detached (LGR S/N: 10635138, SEN S/N: 10635138)","Coupler Attached (LGR S/N: 10635138, SEN S/N: 10635138)","Stopped (LGR S/N: 10635138, SEN S/N: 10635138)","End Of File (LGR S/N: 10635138, SEN S/N: 10635138)"
7110,01/16/20 03:30:00  PM,-0.930,,,,
7111,01/16/20 04:00:00  PM,-1.785,,,,
7112,01/16/20 04:30:00  PM,-2.683,,,,
7113,01/16/20 05:00:00  PM,-3.360,,,,
7114,01/16/20 05:30:00  PM,-4.287,,,,
7115,01/16/20 06:00:00  PM,-5.049,,,,
7116,01/16/20 06:30:00  PM,-5.480,,,,
7117,01/16/20 07:00:00  PM,-5.760,,,,
7118,01/16/20 07:30:00  PM,-6.294,,,,
7119,01/16/20 08:00:00  PM,-6.262,,,,
7120,01/16/20 08:30:00  PM,-5.791,,,,
7121,01/16/20 09:00:00  PM,-5.172,,,,
7122,01/16/20 09:30:00  PM,-4.926,,,,
7123,01/16/20 10:00:00  PM,-5.172,,,,
7124,01/16/20 10:30:00  PM,-5.948,,,,
7125,01/16/20 11:00:00  PM,-5.698,,,,
7126,01/16/20 11:30:00  PM,-5.449,,,,
7127,01/17/20 12:00:00  AM,-5.264,,,,
7128,01/17/20 12:30:00  AM,-4.926,,,,
7129,01/17/20 01:00:00  AM,-4.408,,,,
7130,01/17/20 01:30:00  AM,-4.318,,,,
7131,01/17/20 02:00:00  AM,-4.378,,,,
7132,01/17/20 02:30:00  AM,-5.110,,,,
7133,01/17/20 03:00:00  AM,-6.105,,,,
7134,01/17/20 03:30:00  AM,-6.898,,,,
7135,01/17/20 04:00:00  AM,-7.445,,,,
7136,01/17/20 04:30:00  AM,-8.066,,,,
7137,01/17/20 05:00:00  AM,-8.563,,,,
7138,01/17/20 05:30:00  AM,-9.235,,,,
7139,01/17/20 06:00:00  AM,-9.679,,,,
7140,01/17/20 06:30:00  AM,-10.058,,,,
7141,01/17/20 07:00:00  AM,-10.371,,,,
7142,01/17/20 07:30:00  AM,-10.546,,,,
7143,01/17/20 08:00:00  AM,-11.183,,,,
7144,01/17/20 08:30:00  AM,-11.290,,,,
7145,01/17/20 09:00:00  AM,-10.934,,,,
7146,01/17/20 09:30:00  AM,-10.581,,,,
7147,01/17/20 10:00:00  AM,-9.782,,,,
7148,01/17/20 10:30:00  AM,-8.999,,,,
7149,01/17/20 11:00:00  AM,-7.575,,,,
7150,01/17/20 11:30:00  AM,-6.262,,,,
7151,01/17/20 12:00:00  PM,-4.257,,,,
7152,01/17/20 12:30:00  PM,-2.800,,,,
7153,01/17/20 01:00:00  PM,-2.189,,,,
7154,01/17/20 01:30:00  PM,-1.356,,,,
7155,01/17/20 02:00:00  PM,-0.845,,,,
7156,01/17/20 02:30:00  PM,-0.760,,,,
7157,01/17/20 03:00:00  PM,-0.958,,,,
7158,01/17/20 03:30:00  PM,-0.986,,,,
7159,01/17/20 04:00:00  PM,-1.100,,,,
7160,01/17/20 04:30:00  PM,-1.185,,,,
7161,01/17/20 05:00:00  PM,-1.270,,,,
7162,01/17/20 05:30:00  PM,-1.384,,,,
7163,01/17/20 06:00:00  PM,-1.441,,,,
7164,01/17/20 06:30:00  PM,-1.356,,,,
7165,01/17/20 07:00:00  PM,-1.242,,,,
7166,01/17/20 07:30:00  PM,-0.986,,,,
7167,01/17/20 08:00:00  PM,-0.902,,,,
7168,01/17/20 08:30:00  PM,-0.845,,,,
7169,01/17/20 09:00:00  PM,-0.648,,,,
7170,01/17/20 09:30:00  PM,-0.591,,,,
7171,01/17/20 10:00:00  PM,-0.283,,,,
7172,01/17/20 10:30:00  PM,-0.032,,,,
7173,01/17/20 11:00:00  PM,0.024,,,,
7174,01/17/20 11:30:00  PM,0.051,,,,
7175,01/18/20 12:00:00  AM,0.079,,,,
7176,01/18/20 12:30:00  AM,0.051,,,,
7177,01/18/20 01:00:00  AM,0.051,,,,
7178,01/18/20 01:30:00  AM,0.024,,,,
7179,01/18/20 02:00:00  AM,0.051,,,,
7180,01/18/20 02:30:00  AM,0.051,,,,
7181,01/18/20 03:00:00  AM,0.079,,,,
7182,01/18/20 03:30:00  AM,0.079,,,,
7183,01/18/20 04:00:00  AM,0.079,,,,
7184,01/18/20 04:30:00  AM,0.079,,,,
7185,01/18/20 05:00:00  AM,0.107,,,,
7186,01/18/20 05:30:00  AM,0.107,,,,
7187,01/18/20 06:00:00  AM,0.135,,,,
7188,01/18/20 06:30:00  AM,0.107,,,,
7189,01/18/20 07:00:00  AM,0.107,,,,
7190,01/18/20 07:30:00  AM,0.107,,,,
7191,01/18/20 08:00:00  AM,0.135,,,,
7192,01/18/20 08:30:00  AM,0.135,,,,
7193,01/18/20 09:00:00  AM,0.190,,,,
7194,01/18/20 09:30:00  AM,0.273,,,,
7195,01/18/20 10:00:00  AM,0.384,,,,
7196,01/18/20 10:30:00  AM,0.439,,,,
7197,01/18/20 11:00:00  AM,0.495,,,,
7198,01/18/20 11:30:00  AM,0.550,,,,
7199,01/18/20 12:00:00  PM,0.605,,,,
7200,01/18/20 12:30:00  PM,0.577,,,,
7201,01/18/20 01:00:00  PM,0.577,,,,
7202,01/18/20 01:30:00  PM,0.550,,,,
7203,01/18/20 02:00:00  PM,0.467,,,,
7204,01/18/20 02:30:00  PM,0.522,,,,
7205,01/18/20 03:00:00  PM,0.550,,,,
7206,01/18/20 03:30:00  PM,0.522,,,,
7207,01/18/20 04:00:00  PM,0.439,,,,
7208,01/18/20 04:30:00  PM,0.356,,,,
7209,01/18/20 05:00:00  PM,0.329,,,,
7210,01/18/20 05:30:00  PM,0.273,,,,
7211,01/18/20 06:00:00  PM,0.273,,,,
7212,01/18/20 06:30:00  PM,0.273,,,,
7213,01/18/20 07:00:00  PM,0.273,,,,
7214,01/18/20 07:30:00  PM,0.273,,,,
7215,01/18/20 08:00:00  PM,0.301,,,,
7216,01/18/20 08:30:00  PM,0.301,,,,
7217,01/18/20 09:00:00  PM,0.301,,,,
7218,01/18/20 09:30:00  PM,0.301,,,,
7219,01/18/20 10:00:00  PM,0.329,,,,
7220,01/18/20 10:30:00  PM,0.329,,,,
7221,01/18/20 11:00:00  PM,0.273,,,,
7222,01/18/20 11:30:00  PM,0.218,,,,
7223,01/19/20 12:00:00  AM,0.163,,,,
7224,01/19/20 12:30:00  AM,0.135,,,,
7225,01/19/20 01:00:00  AM,0.163,,,,
7226,01/19/20 01:30:00  AM,0.190,,,,
7227,01/19/20 02:00:00  AM,0.218,,,,
7228,01/19/20 02:30:00  AM,0.218,,,,
7229,01/19/20 03:00:00  AM,0.246,,,,
7230,01/19/20 03:30:00  AM,0.273,,,,
7231,01/19/20 04:00:00  AM,0.273,,,,
7232,01/19/20 04:30:00  AM,0.273,,,,
7233,01/19/20 05:00:00  AM,0.273,,,,
7234,01/19/20 05:30:00  AM,0.246,,,,
7235,01/19/20 06:00:00  AM,0.273,,,,
7236,01/19/20 06:30:00  AM,0.301,,,,
7237,01/19/20 07:00:00  AM,0.301,,,,
7238,01/19/20 07:30:00  AM,0.301,,,,
7239,01/19/20 08:00:00  AM,0.329,,,,
7240,01/19/20 08:30:00  AM,0.439,,,,
7241,01/19/20 09:00:00  AM,0.577,,,,
7242,01/19/20 09:30:00  AM,0.852,,,,
7243,01/19/20 10:00:00  AM,0.797,,,,
7244,01/19/20 10:30:00  AM,0.825,,,,
7245,01/19/20 11:00:00  AM,0.880,,,,
7246,01/19/20 11:30:00  AM,1.153,,,,
7247,01/19/20 12:00:00  PM,1.180,,,,
7248,01/19/20 12:30:00  PM,1.180,,,,
7249,01/19/20 01:00:00  PM,1.099,,,,
7250,01/19/20 01:30:00  PM,1.235,,,,
7251,01/19/20 02:00:00  PM,1.235,,,,
7252,01/19/20 02:30:00  PM,1.126,,,,
7253,01/19/20 03:00:00  PM,0.989,,,,
7254,01/19/20 03:30:00  PM,0.989,,,,
7255,01/19/20 04:00:00  PM,0.880,,,,
7256,01/19/20 04:30:00  PM,0.715,,,,
7257,01/19/20 05:00:00  PM,0.632,,,,
7258,01/19/20 05:30:00  PM,0.605,,,,
7259,01/19/20 06:00:00  PM,0.605,,,,
7260,01/19/20 06:30:00  PM,0.577,,,,
7261,01/19/20 07:00:00  PM,0.522,,,,
7262,01/19/20 07:30:00  PM,0.522,,,,
7263,01/19/20 08:00:00  PM,0.522,,,,
7264,01/19/20 08:30:00  PM,0.550,,,,
7265,01/19/20 09:00:00  PM,0.522,,,,
7266,01/19/20 09:30:00  PM,0.467,,,,
7267,01/19/20 10:00:00  PM,0.467,,,,
7268,01/19/20 10:30:00  PM,0.439,,,,
7269,01/19/20 11:00:00  PM,0.522,,,,
7270,01/19/20 11:30:00  PM,0.522,,,,
7271,01/20/20 12:00:00  AM,0.550,,,,
7272,01/20/20 12:30:00  AM,0.495,,,,
7273,01/20/20 01:00:00  AM,0.550,,,,
7274,01/20/20 01:30:00  AM,0.550,,,,
7275,01/20/20 02:00:00  AM,0.605,,,,
7276,01/20/20 02:30:00  AM,0.632,,,,
7277,01/20/20 03:00:00  AM,0.660,,,,
7278,01/20/20 03:30:00  AM,0.660,,,,
7279,01/20/20 04:00:00  AM,0.660,,,,
7280,01/20/20 04:30:00  AM,0.687,,,,
7281,01/20/20 05:00:00  AM,0.660,,,,
7282,01/20/20 05:30:00  AM,0.742,,,,
7283,01/20/20 06:00:00  AM,0.825,,,,
7284,01/20/20 06:30:00  AM,0.989,,,,
7285,01/20/20 07:00:00  AM,1.044,,,,
7286,01/20/20 07:30:00  AM,0.989,,,,
7287,01/20/20 08:00:00  AM,0.934,,,,
7288,01/20/20 08:30:00  AM,0.962,,,,
7289,01/20/20 09:00:00  AM,0.989,,,,
7290,01/20/20 09:30:00  AM,1.099,,,,
7291,01/20/20 10:00:00  AM,1.153,,,,
7292,01/20/20 10:30:00  AM,1.371,,,,
7293,01/20/20 11:00:00  AM,1.670,,,,
7294,01/20/20 11:30:00  AM,1.859,,,,
7295,01/20/20 12:00:00  PM,2.182,,,,
7296,01/20/20 12:30:00  PM,2.236,,,,
7297,01/20/20 01:00:00  PM,1.994,,,,
7298,01/20/20 01:30:00  PM,1.805,,,,
7299,01/20/20 02:00:00  PM,1.534,,,,
7300,01/20/20 02:30:00  PM,1.751,,,,
7301,01/20/20 03:00:00  PM,1.534,,,,
7302,01/20/20 03:30:00  PM,1.371,,,,
7303,01/20/20 04:00:00  PM,1.317,,,,
7304,01/20/20 04:30:00  PM,1.262,,,,
7305,01/20/20 05:00:00  PM,1.126,,,,
7306,01/20/20 05:30:00  PM,1.071,,,,
7307,01/20/20 06:00:00  PM,0.962,,,,
7308,01/20/20 06:30:00  PM,0.934,,,,
7309,01/20/20 07:00:00  PM,0.852,,,,
7310,01/20/20 07:30:00  PM,0.880,,,,
7311,01/20/20 08:00:00  PM,0.825,,,,
7312,01/20/20 08:30:00  PM,0.825,,,,
7313,01/20/20 09:00:00  PM,0.907,,,,
7314,01/20/20 09:30:00  PM,0.907,,,,
7315,01/20/20 10:00:00  PM,0.797,,,,
7316,01/20/20 10:30:00  PM,0.797,,,,
7317,01/20/20 11:00:00  PM,0.852,,,,
7318,01/20/20 11:30:00  PM,0.797,,,,
7319,01/21/20 12:00:00  AM,0.715,,,,
7320,01/21/20 12:30:00  AM,0.742,,,,
7321,01/21/20 01:00:00  AM,0.770,,,,
7322,01/21/20 01:30:00  AM,0.825,,,,
7323,01/21/20 02:00:00  AM,0.852,,,,
7324,01/21/20 02:30:00  AM,0.852,,,,
7325,01/21/20 03:00:00  AM,0.880,,,,
7326,01/21/20 03:30:00  AM,0.962,,,,
7327,01/21/20 04:00:00  AM,0.934,,,,
7328,01/21/20 04:30:00  AM,0.962,,,,
7329,01/21/20 05:00:00  AM,0.962,,,,
7330,01/21/20 05:30:00  AM,1.017,,,,
7331,01/21/20 06:00:00  AM,1.371,,,,
7332,01/21/20 06:30:00  AM,1.480,,,,
7333,01/21/20 07:00:00  AM,1.344,,,,
7334,01/21/20 07:30:00  AM,1.071,,,,
7335,01/21/20 08:00:00  AM,0.577,,,,
7336,01/21/20 08:30:00  AM,0.577,,,,
7337,01/21/20 09:00:00  AM,0.989,,,,
7338,01/21/20 09:30:00  AM,1.507,,,,
7339,01/21/20 10:00:00  AM,1.697,,,,
7340,01/21/20 10:30:00  AM,1.805,,,,
7341,01/21/20 11:00:00  AM,2.236,,,,
7342,01/21/20 11:30:00  AM,2.209,,,,
7343,01/21/20 12:00:00  PM,1.778,,,,
7344,01/21/20 12:30:00  PM,1.859,,,,
7345,01/21/20 01:00:00  PM,2.101,,,,
7346,01/21/20 01:30:00  PM,1.859,,,,
7347,01/21/20 02:00:00  PM,1.697,,,,
7348,01/21/20 02:30:00  PM,1.778,,,,
7349,01/21/20 03:00:00  PM,1.262,,,,
7350,01/21/20 03:30:00  PM,0.907,,,,
7351,01/21/20 04:00:00  PM,0.632,,,,
7352,01/21/20 04:30:00  PM,0.467,,,,
7353,01/21/20 05:00:00  PM,0.522,,,,
7354,01/21/20 05:30:00  PM,0.522,,,,
7355,01/21/20 06:00:00  PM,0.522,,,,
7356,01/21/20 06:30:00  PM,0.522,,,,
7357,01/21/20 07:00:00  PM,0.550,,,,
7358,01/21/20 07:30:00  PM,0.550,,,,
7359,01/21/20 08:00:00  PM,0.577,,,,
7360,01/21/20 08:30:00  PM,0.687,,,,
7361,01/21/20 09:00:00  PM,0.715,,,,
7362,01/21/20 09:30:00  PM,0.825,,,,
7363,01/21/20 10:00:00  PM,1.071,,,,
7364,01/21/20 10:30:00  PM,1.071,,,,
7365,01/21/20 11:00:00  PM,1.153,,,,
7366,01/21/20 11:30:00  PM,1.153,,,,
7367,01/22/20 12:00:00  AM,1.180,,,,
7368,01/22/20 12:30:00  AM,1.371,,,,
7369,01/22/20 01:00:00  AM,1.534,,,,
7370,01/22/20 01:30:00  AM,1.317,,,,
7371,01/22/20 02:00:00  AM,1.453,,,,
7372,01/22/20 02:30:00  AM,1.398,,,,
7373,01/22/20 03:00:00  AM,1.453,,,,
7374,01/22/20 03:30:00  AM,1.398,,,,
7375,01/22/20 04:00:00  AM,1.670,,,,
7376,01/22/20 04:30:00  AM,1.643,,,,
7377,01/22/20 05:00:00  AM,1.724,,,,
7378,01/22/20 05:30:00  AM,1.561,,,,
7379,01/22/20 06:00:00  AM,1.615,,,,
7380,01/22/20 06:30:00  AM,1.235,,,,
7381,01/22/20 07:00:00  AM,1.099,,,,
7382,01/22/20 07:30:00  AM,0.962,,,,
7383,01/22/20 08:00:00  AM,0.989,,,,
7384,01/22/20 08:30:00  AM,1.099,,,,
7385,01/22/20 09:00:00  AM,1.180,,,,
7386,01/22/20 09:30:00  AM,1.398,,,,
7387,01/22/20 10:00:00  AM,1.534,,,,
7388,01/22/20 10:30:00  AM,1.615,,,,
7389,01/22/20 11:00:00  AM,1.697,,,,
7390,01/22/20 11:30:00  AM,1.913,,,,
7391,01/22/20 12:00:00  PM,1.886,,,,
7392,01/22/20 12:30:00  PM,1.805,,,,
7393,01/22/20 01:00:00  PM,1.778,,,,
7394,01/22/20 01:30:00  PM,1.859,,,,
7395,01/22/20 02:00:00  PM,1.967,,,,
7396,01/22/20 02:30:00  PM,1.778,,,,
7397,01/22/20 03:00:00  PM,1.670,,,,
7398,01/22/20 03:30:00  PM,1.643,,,,
7399,01/22/20 04:00:00  PM,1.615,,,,
7400,01/22/20 04:30:00  PM,1.507,,,,
7401,01/22/20 05:00:00  PM,1.453,,,,
7402,01/22/20 05:30:00  PM,1.425,,,,
7403,01/22/20 06:00:00  PM,1.289,,,,
7404,01/22/20 06:30:00  PM,1.317,,,,
7405,01/22/20 07:00:00  PM,1.262,,,,
7406,01/22/20 07:30:00  PM,1.317,,,,
7407,01/22/20 08:00:00  PM,1.289,,,,
7408,01/22/20 08:30:00  PM,1.289,,,,
7409,01/22/20 09:00:00  PM,1.289,,,,
7410,01/22/20 09:30:00  PM,1.317,,,,
7411,01/22/20 10:00:00  PM,1.289,,,,
7412,01/22/20 10:30:00  PM,1.289,,,,
7413,01/22/20 11:00:00  PM,1.344,,,,
7414,01/22/20 11:30:00  PM,1.344,,,,
7415,01/23/20 12:00:00  AM,1.317,,,,
7416,01/23/20 12:30:00  AM,1.344,,,,
7417,01/23/20 01:00:00  AM,1.344,,,,
7418,01/23/20 01:30:00  AM,1.643,,,,
7419,01/23/20 02:00:00  AM,1.724,,,,
7420,01/23/20 02:30:00  AM,1.751,,,,
7421,01/23/20 03:00:00  AM,2.343,,,,
7422,01/23/20 03:30:00  AM,2.557,,,,
7423,01/23/20 04:00:00  AM,2.797,,,,
7424,01/23/20 04:30:00  AM,3.036,,,,
7425,01/23/20 05:00:00  AM,3.036,,,,
7426,01/23/20 05:30:00  AM,2.717,,,,
7427,01/23/20 06:00:00  AM,2.423,,,,
7428,01/23/20 06:30:00  AM,2.370,,,,
7429,01/23/20 07:00:00  AM,2.343,,,,
7430,01/23/20 07:30:00  AM,2.155,,,,
7431,01/23/20 08:00:00  AM,1.832,,,,
7432,01/23/20 08:30:00  AM,1.805,,,,
7433,01/23/20 09:00:00  AM,1.913,,,,
7434,01/23/20 09:30:00  AM,2.236,,,,
7435,01/23/20 10:00:00  AM,2.236,,,,
7436,01/23/20 10:30:00  AM,2.074,,,,
7437,01/23/20 11:00:00  AM,2.289,,,,
7438,01/23/20 11:30:00  AM,2.289,,,,
7439,01/23/20 12:00:00  PM,2.423,,,,
7440,01/23/20 12:30:00  PM,2.450,,,,
7441,01/23/20 01:00:00  PM,2.530,,,,
7442,01/23/20 01:30:00  PM,2.690,,,,
7443,01/23/20 02:00:00  PM,2.823,,,,
7444,01/23/20 02:30:00  PM,2.584,,,,
7445,01/23/20 03:00:00  PM,2.423,,,,
7446,01/23/20 03:30:00  PM,2.370,,,,
7447,01/23/20 04:00:00  PM,2.262,,,,
7448,01/23/20 04:30:00  PM,2.101,,,,
7449,01/23/20 05:00:00  PM,1.994,,,,
7450,01/23/20 05:30:00  PM,1.805,,,,
7451,01/23/20 06:00:00  PM,1.751,,,,
7452,01/23/20 06:30:00  PM,1.724,,,,
7453,01/23/20 07:00:00  PM,1.643,,,,
7454,01/23/20 07:30:00  PM,1.643,,,,
7455,01/23/20 08:00:00  PM,1.805,,,,
7456,01/23/20 08:30:00  PM,2.236,,,,
7457,01/23/20 09:00:00  PM,2.610,,,,
7458,01/23/20 09:30:00  PM,3.063,,,,
7459,01/23/20 10:00:00  PM,3.459,,,,
7460,01/23/20 10:30:00  PM,2.770,,,,
7461,01/23/20 11:00:00  PM,2.690,,,,
7462,01/23/20 11:30:00  PM,2.262,,,,
7463,01/24/20 12:00:00  AM,2.209,,,,
7464,01/24/20 12:30:00  AM,2.316,,,,
7465,01/24/20 01:00:00  AM,2.343,,,,
7466,01/24/20 01:30:00  AM,2.503,,,,
7467,01/24/20 02:00:00  AM,2.155,,,,
7468,01/24/20 02:30:00  AM,1.724,,,,
7469,01/24/20 03:00:00  AM,1.507,,,,
7470,01/24/20 03:30:00  AM,1.724,,,,
7471,01/24/20 04:00:00  AM,1.778,,,,
7472,01/24/20 04:30:00  AM,3.195,,,,
7473,01/24/20 05:00:00  AM,2.610,,,,
7474,01/24/20 05:30:00  AM,2.610,,,,
7475,01/24/20 06:00:00  AM,2.770,,,,
7476,01/24/20 06:30:00  AM,3.406,,,,
7477,01/24/20 07:00:00  AM,3.538,,,,
7478,01/24/20 07:30:00  AM,2.983,,,,
7479,01/24/20 08:00:00  AM,2.770,,,,
7480,01/24/20 08:30:00  AM,2.903,,,,
7481,01/24/20 09:00:00  AM,3.168,,,,
7482,01/24/20 09:30:00  AM,3.063,,,,
7483,01/24/20 10:00:00  AM,2.664,,,,
7484,01/24/20 10:30:00  AM,2.983,,,,
7485,01/24/20 11:00:00  AM,4.037,,,,
7486,01/24/20 11:30:00  AM,3.985,,,,
7487,01/24/20 12:00:00  PM,3.696,,,,
7488,01/24/20 12:30:00  PM,4.376,,,,
7489,01/24/20 01:00:00  PM,4.610,,,,
7490,01/24/20 01:30:00  PM,4.220,,,,
7491,01/24/20 02:00:00  PM,3.985,,,,
7492,01/24/20 02:30:00  PM,3.089,,,,
7493,01/24/20 03:00:00  PM,3.354,,,,
7494,01/24/20 03:30:00  PM,3.958,,,,
7495,01/24/20 04:00:00  PM,3.354,,,,
7496,01/24/20 04:30:00  PM,2.664,,,,
7497,01/24/20 05:00:00  PM,2.637,,,,
7498,01/24/20 05:30:00  PM,2.396,,,,
7499,01/24/20 06:00:00  PM,2.209,,,,
7500,01/24/20 06:30:00  PM,2.074,,,,
7501,01/24/20 07:00:00  PM,1.859,,,,
7502,01/24/20 07:30:00  PM,1.832,,,,
7503,01/24/20 08:00:00  PM,1.588,,,,
7504,01/24/20 08:30:00  PM,1.615,,,,
7505,01/24/20 09:00:00  PM,1.534,,,,
7506,01/24/20 09:30:00  PM,1.289,,,,
7507,01/24/20 10:00:00  PM,1.453,,,,
7508,01/24/20 10:30:00  PM,1.425,,,,
7509,01/24/20 11:00:00  PM,1.453,,,,
7510,01/24/20 11:30:00  PM,1.507,,,,
7511,01/25/20 12:00:00  AM,1.480,,,,
7512,01/25/20 12:30:00  AM,1.480,,,,
7513,01/25/20 01:00:00  AM,1.425,,,,
7514,01/25/20 01:30:00  AM,1.534,,,,
7515,01/25/20 02:00:00  AM,1.561,,,,
7516,01/25/20 02:30:00  AM,1.615,,,,
7517,01/25/20 03:00:00  AM,1.670,,,,
7518,01/25/20 03:30:00  AM,1.751,,,,
7519,01/25/20 04:00:00  AM,1.697,,,,
7520,01/25/20 04:30:00  AM,1.724,,,,
7521,01/25/20 05:00:00  AM,1.778,,,,
7522,01/25/20 05:30:00  AM,1.778,,,,
7523,01/25/20 06:00:00  AM,1.832,,,,
7524,01/25/20 06:30:00  AM,1.859,,,,
7525,01/25/20 07:00:00  AM,1.859,,,,
7526,01/25/20 07:30:00  AM,1.724,,,,
7527,01/25/20 08:00:00  AM,1.832,,,,
7528,01/25/20 08:30:00  AM,1.886,,,,
7529,01/25/20 09:00:00  AM,2.128,,,,
7530,01/25/20 09:30:00  AM,2.477,,,,
7531,01/25/20 10:00:00  AM,2.610,,,,
7532,01/25/20 10:30:00  AM,3.063,,,,
7533,01/25/20 11:00:00  AM,3.248,,,,
7534,01/25/20 11:30:00  AM,3.459,,,,
7535,01/25/20 12:00:00  PM,3.327,,,,
7536,01/25/20 12:30:00  PM,3.406,,,,
7537,01/25/20 01:00:00  PM,3.459,,,,
7538,01/25/20 01:30:00  PM,3.643,,,,
7539,01/25/20 02:00:00  PM,3.459,,,,
7540,01/25/20 02:30:00  PM,3.354,,,,
7541,01/25/20 03:00:00  PM,3.195,,,,
7542,01/25/20 03:30:00  PM,2.983,,,,
7543,01/25/20 04:00:00  PM,2.770,,,,
7544,01/25/20 04:30:00  PM,2.450,,,,
7545,01/25/20 05:00:00  PM,2.101,,,,
7546,01/25/20 05:30:00  PM,2.074,,,,
7547,01/25/20 06:00:00  PM,2.128,,,,
7548,01/25/20 06:30:00  PM,2.370,,,,
7549,01/25/20 07:00:00  PM,2.289,,,,
7550,01/25/20 07:30:00  PM,2.289,,,,
7551,01/25/20 08:00:00  PM,2.289,,,,
7552,01/25/20 08:30:00  PM,3.168,,,,
7553,01/25/20 09:00:00  PM,2.956,,,,
7554,01/25/20 09:30:00  PM,3.722,,,,
7555,01/25/20 10:00:00  PM,3.617,,,,
7556,01/25/20 10:30:00  PM,3.958,,,,
7557,01/25/20 11:00:00  PM,3.459,,,,
7558,01/25/20 11:30:00  PM,3.749,,,,
7559,01/26/20 12:00:00  AM,4.246,,,,
7560,01/26/20 12:30:00  AM,4.350,,,,
7561,01/26/20 01:00:00  AM,4.246,,,,
7562,01/26/20 01:30:00  AM,3.722,,,,
7563,01/26/20 02:00:00  AM,3.485,,,,
7564,01/26/20 02:30:00  AM,3.221,,,,
7565,01/26/20 03:00:00  AM,3.354,,,,
7566,01/26/20 03:30:00  AM,3.485,,,,
7567,01/26/20 04:00:00  AM,3.248,,,,
7568,01/26/20 04:30:00  AM,3.168,,,,
7569,01/26/20 05:00:00  AM,2.903,,,,
7570,01/26/20 05:30:00  AM,2.903,,,,
7571,01/26/20 06:00:00  AM,3.749,,,,
7572,01/26/20 06:30:00  AM,3.696,,,,
7573,01/26/20 07:00:00  AM,3.485,,,,
7574,01/26/20 07:30:00  AM,3.827,,,,
7575,01/26/20 08:00:00  AM,4.037,,,,
7576,01/26/20 08:30:00  AM,3.932,,,,
7577,01/26/20 09:00:00  AM,3.722,,,,
7578,01/26/20 09:30:00  AM,3.406,,,,
7579,01/26/20 10:00:00  AM,3.749,,,,
7580,01/26/20 10:30:00  AM,3.801,,,,
7581,01/26/20 11:00:00  AM,4.089,,,,
7582,01/26/20 11:30:00  AM,4.480,,,,
7583,01/26/20 12:00:00  PM,4.350,,,,
7584,01/26/20 12:30:00  PM,4.480,,,,
7585,01/26/20 01:00:00  PM,4.480,,,,
7586,01/26/20 01:30:00  PM,4.063,,,,
7587,01/26/20 02:00:00  PM,4.350,,,,
7588,01/26/20 02:30:00  PM,4.115,,,,
7589,01/26/20 03:00:00  PM,3.670,,,,
7590,01/26/20 03:30:00  PM,3.327,,,,
7591,01/26/20 04:00:00  PM,3.009,,,,
7592,01/26/20 04:30:00  PM,2.744,,,,
7593,01/26/20 05:00:00  PM,2.477,,,,
7594,01/26/20 05:30:00  PM,2.423,,,,
7595,01/26/20 06:00:00  PM,2.396,,,,
7596,01/26/20 06:30:00  PM,2.423,,,,
7597,01/26/20 07:00:00  PM,2.370,,,,
7598,01/26/20 07:30:00  PM,2.477,,,,
7599,01/26/20 08:00:00  PM,2.477,,,,
7600,01/26/20 08:30:00  PM,2.610,,,,
7601,01/26/20 09:00:00  PM,2.584,,,,
7602,01/26/20 09:30:00  PM,2.584,,,,
7603,01/26/20 10:00:00  PM,2.557,,,,
7604,01/26/20 10:30:00  PM,2.423,,,,
7605,01/26/20 11:00:00  PM,2.637,,,,
7606,01/26/20 11:30:00  PM,2.584,,,,
7607,01/27/20 12:00:00  AM,2.903,,,,
7608,01/27/20 12:30:00  AM,2.877,,,,
7609,01/27/20 01:00:00  AM,2.797,,,,
7610,01/27/20 01:30:00  AM,2.584,,,,
7611,01/27/20 02:00:00  AM,2.450,,,,
7612,01/27/20 02:30:00  AM,2.450,,,,
7613,01/27/20 03:00:00  AM,2.477,,,,
7614,01/27/20 03:30:00  AM,2.557,,,,
7615,01/27/20 04:00:00  AM,2.690,,,,
7616,01/27/20 04:30:00  AM,2.797,,,,
7617,01/27/20 05:00:00  AM,2.396,,,,
7618,01/27/20 05:30:00  AM,2.074,,,,
7619,01/27/20 06:00:00  AM,1.859,,,,
7620,01/27/20 06:30:00  AM,1.913,,,,
7621,01/27/20 07:00:00  AM,2.021,,,,
7622,01/27/20 07:30:00  AM,1.940,,,,
7623,01/27/20 08:00:00  AM,1.453,,,,
7624,01/27/20 08:30:00  AM,1.126,,,,
7625,01/27/20 09:00:00  AM,1.588,,,,
7626,01/27/20 09:30:00  AM,2.128,,,,
7627,01/27/20 10:00:00  AM,2.477,,,,
7628,01/27/20 10:30:00  AM,2.690,,,,
7629,01/27/20 11:00:00  AM,3.089,,,,
7630,01/27/20 11:30:00  AM,3.564,,,,
7631,01/27/20 12:00:00  PM,4.011,,,,
7632,01/27/20 12:30:00  PM,4.011,,,,
7633,01/27/20 01:00:00  PM,4.063,,,,
7634,01/27/20 01:30:00  PM,3.854,,,,
7635,01/27/20 02:00:00  PM,3.854,,,,
7636,01/27/20 02:30:00  PM,3.591,,,,
7637,01/27/20 03:00:00  PM,3.643,,,,
